city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 01:56:51,140,56,59.42,27.1,140
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 01:57:54,141,56,59.35,27.1,141
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 01:58:58,143,56,59.24,27.1,143
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:00:01,150,57,59.5,27.1,150
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:00:01,150,57,59.5,27.1,150
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:01:05,143,57,59.42,27.1,143
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:03:11,148,57,59.47,27.1,148
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:05:18,144,57,59.47,27.1,144
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:05:18,144,57,59.47,27.1,144
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:07:24,141,56,59.34,27.1,141
Bogor,2025-11-07 01:00:00,8,11,,,54
Tangerang,2025-11-07 01:00:00,31,24,,,31
Bekasi,2025-11-07 01:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:07:24,141,56,59.34,27.1,141
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:09:30,150,57,59.44,27.03,150
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:11:38,152,59,59.52,27,152
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:11:38,152,59,59.52,27,152
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:13:44,151,59,59.75,27.03,151
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:14:48,150,58,59.52,27,150
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:15:52,150,57,59.7,27,150
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:16:55,151,59,59.64,27,151
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:17:58,151,59,59.87,27,151
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:19:01,150,57,59.87,27,150
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:20:04,151,58,59.95,27,151
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:21:08,151,58,59.79,26.97,151
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:23:14,154,60,59.94,26.97,154
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:23:14,154,60,59.94,26.97,154
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:25:21,156,60,60.07,26.9,156
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:27:28,155,61,60.2,26.9,155
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:27:28,155,61,60.2,26.9,155
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:29:36,154,59,60.35,26.9,154
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:29:36,154,59,60.35,26.9,154
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:31:42,157,61,60.59,26.9,157
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:31:42,157,61,60.59,26.9,157
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:33:49,169,73,60.3,26.9,169
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:35:56,166,70,60.54,26.87,166
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:36:59,167,71,60.67,26.85,167
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:38:02,166,69,60.57,26.87,166
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:39:06,165,70,60.69,26.87,165
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:39:06,165,70,60.69,26.87,165
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:40:09,165,69,60.75,26.87,165
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:41:13,167,70,60.77,26.83,167
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:43:19,162,66,60.84,26.8,162
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:44:23,161,66,60.82,26.8,161
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:45:27,161,65,60.75,26.8,161
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:47:34,159,64,61.1,26.8,159
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:47:34,159,64,61.1,26.8,159
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:49:41,173,76,61.25,26.8,173
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:49:41,173,76,61.25,26.8,173
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:51:48,175,77,61.09,26.8,175
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:53:55,161,65,61,26.78,161
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:54:57,162,65,61,26.78,162
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:56:01,159,62,61.19,26.75,159
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:57:04,155,61,61.04,26.72,155
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:58:07,156,61,61.27,26.72,156
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 02:58:07,156,61,61.27,26.72,156
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:00:14,153,59,61.25,26.7,153
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:01:17,153,59,61.37,26.7,153
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:02:21,150,57,61.35,26.7,150
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:03:24,143,57,61.19,26.7,143
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:04:27,143,57,61.27,26.7,143
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:05:30,140,56,61.3,26.7,140
Bogor,2025-11-07 02:00:00,8,11,,,54
Tangerang,2025-11-07 02:00:00,31,24,,,31
Bekasi,2025-11-07 02:00:00,0,8,,,8
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:07:37,140,56,61.39,26.7,140
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:09:43,150,58,61.25,26.7,150
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:10:47,151,58,61.22,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:11:50,150,58,61.34,26.7,150
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:12:53,151,58,61.47,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:13:56,153,60,61.3,26.7,153
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:14:59,154,61,61.3,26.7,154
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:16:02,155,61,61.2,26.7,155
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:18:09,151,59,61.52,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:18:09,151,59,61.52,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:19:12,153,59,61.15,26.7,153
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:20:16,152,59,60.65,26.7,152
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:21:19,151,58,60.62,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:22:22,153,59,60.54,26.7,153
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:23:26,152,59,60.69,26.7,152
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:25:33,135,55,60.84,26.65,135
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:26:37,136,54,60.84,26.62,136
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:28:43,143,57,60.75,26.62,143
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:29:47,151,58,60.85,26.6,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:30:50,143,57,60.72,26.6,143
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:31:54,149,58,60.6,26.63,149
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:32:57,149,57,60.82,26.7,149
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:35:04,149,58,60.64,26.7,149
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:36:08,151,58,60.94,26.7,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:37:11,145,57,60.75,26.7,145
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:37:11,145,57,60.75,26.7,145
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:38:14,143,57,60.75,26.7,143
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:39:18,150,58,60.32,26.73,150
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:40:21,151,58,60.47,26.73,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:42:27,150,58,60.47,26.8,150
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:44:34,151,58,60.54,26.8,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:44:34,151,58,60.54,26.8,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:46:41,151,58,60.3,26.77,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:46:41,151,58,60.3,26.77,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:48:48,143,57,60.17,26.8,143
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:50:55,151,59,60.39,26.77,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:50:55,151,59,60.39,26.77,151
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
Jakarta,2025-11-02 02:13:05,125,48,54.51,28.5,-
Depok,2025-11-07 03:53:02,145,57,60.29,26.7,145
Bogor,2025-11-07 03:00:00,8,11,,,54
Tangerang,2025-11-07 03:00:00,31,24,,,31
Bekasi,2025-11-07 03:00:00,2,10,,,10
